F. J. de Heer,R. Hoekstra,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H. F. Krause,H. Knudsen,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0
H. F. Krause,E. Justiniano,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H. F. Krause,M. Schulz,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H. F. Krause,H. Schöne,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H. F. Krause,N. Stolterfoht,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H. F. Krause,T. Rosseel,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H. F. Krause,P. F. Dittner,3,1,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H. F. Krause,J. P. Giese,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H. F. Krause,U. Bechthold,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
B. Talin,F. Khelfaoui,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
B. Talin,R. Stamm,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
B. Talin,A. Calisti,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
M. Revzen,W. Schleich,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Robert Nyden Hill,Jonathan D. Baker,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Robert Nyden Hill,David E. Freund,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
S. A. T. Long,A. Kassaee,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
B. Perny,B. Boschung,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
B. Perny,Z. Sujkowski,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
B. Perny,J. Hoszowska,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
B. Perny,M. Gasser,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
B. Perny,M. Polasik,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
W. J. Keeler,M. H. Hawton,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jonathan Krall,Thomas Swyden,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M. J. Buie,D. C. Gregory,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M. J. Buie,M. S. Pindzola,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
T. C. Marshall,Iddo Wernick,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C. M. Bowden,A. B. Ritchie,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C. M. Bowden,Burke Ritchie,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C. M. Bowden,C. C. Sung,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
J. Nilsen,D. L. Matthews,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
J. Nilsen,D. J. Fields,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
J. Nilsen,B. Yaakobi,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
J. Nilsen,K. Wong,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
J. Nilsen,M. Russotto,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
J. Nilsen,R. Zasadzinski,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
J. Nilsen,L. B. Da Silva,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
J. Nilsen,P. Beiersdorfer,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
J. Nilsen,R. S. Craxton,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
J. Nilsen,D. Vogel,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M. A. Chaudhry,A. J. Duncan,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M. A. Chaudhry,H. Kleinpoppen,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jokhan Ram,Yashwant Singh,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D. S. Shoumkin,V. A. Anferov,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D. S. Shoumkin,T. Rinckel,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D. S. Shoumkin,E. D. Courant,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D. S. Shoumkin,C. M. Chu,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D. S. Shoumkin,L. G. Ratner,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D. S. Shoumkin,Ya. S. Derbenev,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D. S. Shoumkin,D. D. Caussyn,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D. S. Shoumkin,S. Y. Lee,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D. S. Shoumkin,A. W. Chao,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D. S. Shoumkin,V. K. Wong,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D. S. Shoumkin,T. J. P. Ellison,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Takafumi Kakudoh,Shuichi Hasegawa,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Takafumi Kakudoh,Hitoshi Maeda,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Igor Aranson,Toshiki Tajima,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G. D. Sprouse,G. Gwinner,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G. D. Sprouse,T. Lauritsen,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G. D. Sprouse,S. Dutta,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
S. Essabaa,S. Bliman,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
S. Essabaa,J. P. Desclaux,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
S. Essabaa,J. P. Briand,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
S. Essabaa,R. Geller,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
S. Essabaa,C. Ristori,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
S. Essabaa,L. de Billy,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
S. Essabaa,P. Briand,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
A. Buka,I. Rehberg,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
A. Buka,B. L. Winkler,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
A. Buka,H. Richter,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
J. D. Talman,H. Aksela,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
R. Barnsley,S. M. McCann,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
R. Barnsley,J. Dunn,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
J. H. Moore,M. A. Coplan,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
O. Poulsen,P. S. Jessen,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jess P. Wilcoxon,James E. Martin,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jess P. Wilcoxon,Judy Odinek,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Harvey Scher,Michael J. King,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F. Bretenaker,A. Le Floch,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M. J. Collett,A. N. Chaba,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M. J. Collett,M. J. Holland,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M. J. Collett,A. S. Lane,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
J. E. Rubensson,S. Bliman,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
J. E. Rubensson,M. G. Suraud,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
W. Persson,H. O. Di Rocco,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Qian Jiang,Xin Mi,1,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
Qian Jiang,Zhiguo Zhang,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Qian Jiang,Panming Fu,1,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
A. J. Scroggie,W. J. Firth,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
A. J. Scroggie,G. S. McDonald,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
N. Fröman,A. Amaha,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
N. Fröman,P. O. Fröman,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
N. Fröman,A. Dzieciol,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wei-Min Zhang,Qi Pan,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wei-Min Zhang,Jian-Min Yuan,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wei-Min Zhang,John Tjon,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
R. A. Bernheim,J. J. Ho,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hongtao Han,Boyd F. Edwards,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
J. Summhammer,E. Jericha,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P. D. Gupta,P. A. Naik,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,3,1,0
P. D. Gupta,S. R. Kumbhare,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nimrod Moiseyev,H. Jürgen Korsch,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nimrod Moiseyev,Frank Bensch,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H. J. Carmichael,L. Tian,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H. J. Carmichael,W. Ren,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H. J. Carmichael,D.-S. Guo,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
W. Schäfer,S. Schmitt-Rink,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M. Raimondi,J. Gerratt,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M. Raimondi,D. L. Cooper,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M. Raimondi,A. Dalgarno,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
A. V. Alekseev,N. V. Sushilov,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dieter Semrad,Robin Golser,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
B. J. Olivier,C. M. Sorensen,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
T. Noll,E. Roueff,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
T. Noll,R. J. Bieniek,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M. Bag,M. M. Panja,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M. Bag,Y. P. Varshni,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D. D. Dietrich,G. Chandler,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D. D. Dietrich,J. P. Grandin,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D. D. Dietrich,P. H. Mokler,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
D. D. Dietrich,D. H. H. Hoffmann,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D. D. Dietrich,S. Reusch,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D. D. Dietrich,M. H. Chen,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D. D. Dietrich,P. O. Egan,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D. D. Dietrich,A. Simionovici,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
R. Plaga,R. Timmermann,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P. A. Naik,S. R. Kumbhare,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dieter Suter,Jürgen Mlynek,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
R. Murenzi,G. Grasseau,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D. W. Lindle,R. C. C. Perera,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D. W. Lindle,S. H. Southworth,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
D. W. Lindle,R. E. LaVilla,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D. W. Lindle,T. Jach,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F. Combet-Farnoux,J. Tremblay,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F. Combet-Farnoux,L. Nahon,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F. Combet-Farnoux,M. Larzilliere,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F. Combet-Farnoux,L. Duffy,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H. E. Wegner,N. Guardala,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H. E. Wegner,B. S. Rude,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H. E. Wegner,M. A. McMahan,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H. E. Wegner,E. A. Dillard,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H. E. Wegner,J. Schweppe,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H. E. Wegner,A. Belkacem,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
J. Hoszowska,Z. Sujkowski,1,0,1,3,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
J. Hoszowska,B. Boschung,1,0,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
J. Hoszowska,M. Polasik,1,0,1,2,0,0,1,0,1,0,1,1,0,0,0,0,0,0,1,0,0
J. Hoszowska,M. Gasser,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cheryl L. Berthelsen,James A. Glazier,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cheryl L. Berthelsen,Mark H. Skolnick,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D. J. Fields,R. E. Stewart,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D. J. Fields,D. L. Matthews,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D. J. Fields,M. Russotto,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D. J. Fields,G. M. Shimkaveg,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D. J. Fields,R. S. Craxton,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D. J. Fields,M. D. Rosen,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D. J. Fields,R. S. Walling,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D. J. Fields,B. Yaakobi,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D. J. Fields,L. B. Da Silva,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
R. Gilmore,J.-Q. Chen,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
R. Gilmore,Hernán G. Solari,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
W. P. West,H. W. Moos,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
W. P. West,P. E. Phillips,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
W. P. West,D. Wróblewski,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
W. P. West,D. C. Sing,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
W. P. West,M. Finkenthal,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
B. Wielinga,G. J. Milburn,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C. V. Kunasz,J. Cooper,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C. V. Kunasz,Gautam Vemuri,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C. V. Kunasz,G. S. Agarwal,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
David Brown,Steven Y. Liem,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
David Brown,Julian H. R. Clarke,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D. M. Brown,W. B. Daniels,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L. A. Orozco,H. J. Kimble,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L. A. Orozco,P. D. Drummond,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Constantine E. Theodosiou,Mitio Inokuti,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Constantine E. Theodosiou,Mohammed El-Mekki,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Constantine E. Theodosiou,Chris H. Greene,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Constantine E. Theodosiou,Lorenzo J. Curtis,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D. A. Miller,J. Cooper,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D. A. Miller,L. You,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C. Bottcher,A. S. Umar,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C. Bottcher,M. J. Rhoades-Brown,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C. Bottcher,M. R. Strayer,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C. Bottcher,M. S. Pindzola,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C. Bottcher,D. C. Griffin,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
S. M. Chumakov,A. A. Mamedov,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E. V. Vanin,A. M. Sergeev,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E. V. Vanin,J. Lundberg,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E. V. Vanin,L. Stenflo,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E. V. Vanin,G. Brodin,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Victor S. L’vov,Mogens H. Jensen,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Victor S. L’vov,Itamar Procaccia,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Victor S. L’vov,Kim Sneppen,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Victor S. L’vov,Reuven Zeitak,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M. M. Panja,Y. P. Varshni,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
K. R. Elder,Martin Grant,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P. Agostini,C. Cornaggia,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P. Agostini,A. Antonetti,1,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H. R. Thorsheim,J. Weiner,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
H. R. Thorsheim,Y. Wang,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Y. Oono,Lin-Yuan Chen,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Y. Oono,Nigel Goldenfeld,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Joachim Thiel,Klaus Momberger,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Joachim Thiel,Alex Bunker,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
R. Camilloni,L. Avaldi,2,1,1,1,2,1,0,3,1,0,1,1,0,0,0,0,0,0,0,0,0
R. Camilloni,G. C. King,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
R. Camilloni,G. Stefani,2,1,1,1,2,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0
P. Kammel,J. Werner,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
P. Kammel,J. Zmeskal,1,1,0,1,1,2,0,1,1,0,0,2,0,0,1,0,0,0,0,0,0
P. Kammel,W. H. Breunlich,1,1,0,1,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0
Francisco M. Fernandez,Jorge A. Morales,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manabesh Bhattacharya,N. C. Sil,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L. O. Ladeira,H. Z. Cummins,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hiromichi Nakazato,Saverio Pascazio,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
I. Claes,C. Van den Broeck,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
S. Evangelisti,J. L. Heully,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
J. Bleck-Neuhaus,F. Fremont,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
J. Bleck-Neuhaus,S. Schippers,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
J. Bleck-Neuhaus,D. Lecler,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
J. Bleck-Neuhaus,J. Kemmler,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
J. Bleck-Neuhaus,N. Stolterfoht,2,1,3,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
J. Bleck-Neuhaus,J. P. Biersack,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
J. Bleck-Neuhaus,W. Heiland,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D. C. Rodenberger,N. Q. Wang,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D. C. Rodenberger,M. Wu,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D. K. Marble,J. L. Duggan,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D. K. Marble,D. L. Weathers,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D. K. Marble,Z. Y. Zhao,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C. da C. Rapozo,L. T. Carneiro,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C. da C. Rapozo,A. P. B. Serbêto,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C. da C. Rapozo,H. R. Torres Silva,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gong De-chun,Hu Gang,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gong De-chun,Qin Guang-rong,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gong De-chun,Qing Guang-rong,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
